time,open,high,low,close,volume
2026-08-06 06:07:00-04:00,7764.5,7765.0,7764.5,7764.5,171
2026-08-06 06:08:00-04:00,7764.5,7764.5,7763.25,7763.5,178
2026-08-06 06:09:00-04:00,7763.5,7764.5,7763.5,7764.25,185
2026-08-06 06:10:00-04:00,7764.5,7764.5,7763.5,7763.5,93
2026-08-06 06:11:00-04:00,7763.75,7764.0,7763.5,7763.75,84
2026-08-06 06:12:00-04:00,7763.75,7764.25,7763.75,7764.0,47
2026-08-06 06:13:00-04:00,7764.25,7764.25,7763.0,7763.25,131
2026-08-06 06:14:00-04:00,7763.25,7763.75,7763.0,7763.5,82
2026-08-06 06:15:00-04:00,7763.25,7763.75,7762.75,7762.75,62
2026-08-06 06:16:00-04:00,7762.75,7764.25,7762.0,7764.25,181
2026-08-06 06:17:00-04:00,7764.0,7764.5,7763.75,7763.75,79
2026-08-06 06:18:00-04:00,7763.75,7764.25,7763.75,7764.25,47
2026-08-06 06:19:00-04:00,7764.5,7765.0,7764.0,7764.5,158
2026-08-06 06:20:00-04:00,7764.5,7765.25,7764.25,7765.0,103
2026-08-06 06:21:00-04:00,7765.0,7765.25,7764.25,7764.25,128
2026-08-06 06:22:00-04:00,7764.25,7765.25,7763.25,7765.25,139
2026-08-06 06:23:00-04:00,7765.25,7765.25,7764.0,7764.75,42
2026-08-06 06:24:00-04:00,7764.5,7765.0,7764.5,7764.75,65
2026-08-06 06:25:00-04:00,7764.75,7765.75,7764.75,7765.5,89
2026-08-06 06:26:00-04:00,7765.25,7765.5,7764.75,7765.25,57
2026-08-06 06:27:00-04:00,7765.25,7765.5,7764.75,7765.5,48
2026-08-06 06:28:00-04:00,7765.25,7765.75,7765.0,7765.75,44
2026-08-06 06:29:00-04:00,7765.75,7766.25,7765.25,7765.25,76
2026-08-06 06:30:00-04:00,7765.5,7765.5,7764.5,7764.5,70
2026-08-06 06:31:00-04:00,7764.75,7765.0,7764.25,7764.75,76
2026-08-06 06:32:00-04:00,7764.75,7764.75,7763.75,7764.5,132
2026-08-06 06:33:00-04:00,7764.5,7765.0,7764.0,7764.0,60
2026-08-06 06:34:00-04:00,7763.75,7764.0,7762.5,7763.25,190
2026-08-06 06:35:00-04:00,7763.25,7763.75,7762.5,7762.5,103
2026-08-06 06:36:00-04:00,7762.75,7763.0,7762.0,7762.0,93
2026-08-06 06:37:00-04:00,7762.0,7762.25,7761.25,7762.25,227
2026-08-06 06:38:00-04:00,7762.25,7762.5,7761.75,7762.0,47
2026-08-06 06:39:00-04:00,7762.0,7762.0,7761.25,7761.5,92
2026-08-06 06:40:00-04:00,7761.75,7761.75,7760.5,7761.0,128
2026-08-06 06:41:00-04:00,7760.75,7761.0,7759.0,7760.25,365
2026-08-06 06:42:00-04:00,7760.0,7760.5,7759.5,7760.25,151
2026-08-06 06:43:00-04:00,7760.25,7760.5,7760.0,7760.25,73
2026-08-06 06:44:00-04:00,7760.25,7761.0,7759.75,7760.0,189
2026-08-06 06:45:00-04:00,7759.75,7760.0,7758.75,7759.0,188
2026-08-06 06:46:00-04:00,7759.25,7760.0,7758.75,7760.0,114
2026-08-06 06:47:00-04:00,7760.0,7761.25,7760.0,7760.75,266
2026-08-06 06:48:00-04:00,7761.0,7761.75,7760.75,7761.25,203
2026-08-06 06:49:00-04:00,7761.25,7761.5,7760.5,7761.5,146
2026-08-06 06:50:00-04:00,7761.25,7762.0,7760.75,7761.0,139
2026-08-06 06:51:00-04:00,7761.0,7761.25,7760.0,7760.5,141
2026-08-06 06:52:00-04:00,7760.25,7761.0,7760.25,7760.75,93
2026-08-06 06:53:00-04:00,7761.0,7761.0,7760.25,7760.5,88
2026-08-06 06:54:00-04:00,7760.5,7760.75,7759.75,7760.0,72
2026-08-06 06:55:00-04:00,7760.25,7760.75,7759.5,7760.75,103
2026-08-06 06:56:00-04:00,7761.0,7761.25,7760.25,7760.75,63
2026-08-06 06:57:00-04:00,7760.75,7761.25,7760.0,7760.0,66
2026-08-06 06:58:00-04:00,7760.0,7760.5,7759.75,7760.25,85
2026-08-06 06:59:00-04:00,7760.25,7762.0,7760.25,7761.75,91
2026-08-06 07:00:00-04:00,7761.5,7762.0,7756.25,7757.25,973
2026-08-06 07:01:00-04:00,7757.0,7758.25,7756.5,7756.75,443
2026-08-06 07:02:00-04:00,7756.75,7757.5,7755.75,7756.0,441
2026-08-06 07:03:00-04:00,7756.0,7756.75,7753.5,7753.75,621
2026-08-06 07:04:00-04:00,7753.75,7755.25,7753.0,7755.0,593
2026-08-06 07:05:00-04:00,7754.75,7755.5,7753.5,7753.75,469
2026-08-06 07:06:00-04:00,7754.0,7754.0,7750.75,7750.75,699
2026-08-06 07:07:00-04:00,7750.75,7753.5,7750.5,7753.5,500
2026-08-06 07:08:00-04:00,7753.25,7755.5,7753.25,7755.0,554
2026-08-06 07:09:00-04:00,7754.75,7756.5,7753.75,7756.25,369
2026-08-06 07:10:00-04:00,7756.25,7757.0,7756.0,7756.25,248
2026-08-06 07:11:00-04:00,7756.25,7756.5,7754.75,7754.75,178
2026-08-06 07:12:00-04:00,7754.75,7755.75,7754.5,7755.5,277
2026-08-06 07:13:00-04:00,7755.5,7756.5,7754.5,7755.75,174
2026-08-06 07:14:00-04:00,7755.75,7756.25,7755.0,7755.75,180
2026-08-06 07:15:00-04:00,7756.0,7757.75,7755.75,7757.75,338
2026-08-06 07:16:00-04:00,7757.75,7758.5,7757.0,7758.5,385
2026-08-06 07:17:00-04:00,7758.25,7758.75,7757.75,7758.5,342
2026-08-06 07:18:00-04:00,7758.5,7760.0,7758.25,7759.25,443
2026-08-06 07:19:00-04:00,7759.5,7760.25,7759.0,7760.0,243
2026-08-06 07:20:00-04:00,7760.25,7760.5,7759.5,7759.5,266
2026-08-06 07:21:00-04:00,7759.5,7759.75,7758.5,7758.75,189
2026-08-06 07:22:00-04:00,7759.0,7760.25,7758.5,7760.0,121
2026-08-06 07:23:00-04:00,7760.25,7760.25,7759.0,7759.75,132
2026-08-06 07:24:00-04:00,7759.75,7760.5,7759.25,7759.75,87
2026-08-06 07:25:00-04:00,7760.0,7760.25,7759.5,7760.25,98
2026-08-06 07:26:00-04:00,7760.25,7762.0,7760.25,7761.0,414
2026-08-06 07:27:00-04:00,7761.0,7761.75,7760.5,7761.75,158
2026-08-06 07:28:00-04:00,7761.75,7762.25,7761.0,7761.25,199
2026-08-06 07:29:00-04:00,7761.5,7762.75,7761.25,7762.0,362
2026-08-06 07:30:00-04:00,7762.25,7764.5,7762.25,7764.5,782
2026-08-06 07:31:00-04:00,7764.25,7765.75,7763.75,7764.25,520
2026-08-06 07:32:00-04:00,7764.5,7764.75,7763.75,7764.25,202
2026-08-06 07:33:00-04:00,7764.25,7764.5,7763.5,7764.25,170
2026-08-06 07:34:00-04:00,7764.5,7764.75,7763.75,7764.0,103
2026-08-06 07:35:00-04:00,7764.0,7765.5,7763.25,7765.0,240
2026-08-06 07:36:00-04:00,7765.0,7765.25,7764.0,7764.5,272
2026-08-06 07:37:00-04:00,7764.75,7764.75,7763.5,7763.75,243
2026-08-06 07:38:00-04:00,7764.0,7764.75,7763.5,7764.0,158
2026-08-06 07:39:00-04:00,7764.0,7764.5,7763.5,7763.5,151
2026-08-06 07:40:00-04:00,7763.5,7764.5,7763.5,7763.75,82
2026-08-06 07:41:00-04:00,7764.0,7765.0,7763.5,7764.0,267
2026-08-06 07:42:00-04:00,7763.75,7764.0,7761.5,7761.5,483
2026-08-06 07:43:00-04:00,7761.5,7762.5,7761.5,7762.25,125
2026-08-06 07:44:00-04:00,7762.25,7762.75,7762.0,7762.0,110
2026-08-06 07:45:00-04:00,7762.0,7762.5,7761.5,7761.75,178
2026-08-06 07:46:00-04:00,7761.5,7764.25,7761.5,7762.5,383
2026-08-06 07:47:00-04:00,7762.5,7763.25,7762.25,7763.25,110
2026-08-06 07:48:00-04:00,7763.0,7763.0,7756.5,7757.5,1821
2026-08-06 07:49:00-04:00,7757.5,7758.25,7756.75,7758.0,323
2026-08-06 07:50:00-04:00,7757.5,7758.0,7756.0,7756.75,293
2026-08-06 07:51:00-04:00,7757.0,7757.0,7755.0,7755.5,420
2026-08-06 07:52:00-04:00,7755.75,7756.5,7755.25,7756.0,234
2026-08-06 07:53:00-04:00,7755.5,7756.5,7754.5,7755.0,394
2026-08-06 07:54:00-04:00,7755.0,7756.75,7755.0,7756.0,327
2026-08-06 07:55:00-04:00,7756.0,7759.25,7755.75,7758.5,484
2026-08-06 07:56:00-04:00,7759.0,7759.75,7757.25,7759.5,305
2026-08-06 07:57:00-04:00,7759.5,7760.5,7759.0,7759.75,340
2026-08-06 07:58:00-04:00,7759.5,7760.5,7759.25,7760.25,309
2026-08-06 07:59:00-04:00,7760.25,7760.25,7759.25,7759.75,203
2026-08-06 08:00:00-04:00,7759.75,7760.5,7757.25,7758.0,514
2026-08-06 08:01:00-04:00,7758.0,7758.0,7755.75,7756.25,323
2026-08-06 08:02:00-04:00,7756.0,7756.75,7754.75,7756.0,495
2026-08-06 08:03:00-04:00,7756.25,7757.25,7756.0,7756.75,172
2026-08-06 08:04:00-04:00,7756.75,7757.25,7756.0,7757.0,143
2026-08-06 08:05:00-04:00,7756.75,7757.75,7756.0,7757.5,173
2026-08-06 08:06:00-04:00,7757.5,7758.5,7757.0,7758.25,273
2026-08-06 08:07:00-04:00,7758.0,7758.25,7757.25,7757.75,133
2026-08-06 08:08:00-04:00,7757.75,7758.0,7754.75,7755.25,541
2026-08-06 08:09:00-04:00,7755.25,7756.0,7754.75,7755.5,326
2026-08-06 08:10:00-04:00,7755.5,7756.0,7755.25,7755.5,182
2026-08-06 08:11:00-04:00,7755.5,7755.75,7754.5,7754.75,239
2026-08-06 08:12:00-04:00,7754.5,7755.0,7754.25,7754.5,240
2026-08-06 08:13:00-04:00,7754.25,7754.75,7753.25,7754.0,381
2026-08-06 08:14:00-04:00,7754.0,7755.0,7753.5,7754.0,192
2026-08-06 08:15:00-04:00,7754.25,7755.25,7754.0,7755.25,166
2026-08-06 08:16:00-04:00,7755.25,7755.25,7752.5,7753.25,330
2026-08-06 08:17:00-04:00,7753.0,7753.5,7752.5,7753.25,135
2026-08-06 08:18:00-04:00,7753.25,7753.75,7752.0,7752.5,318
2026-08-06 08:19:00-04:00,7752.25,7752.75,7751.75,7752.5,311
2026-08-06 08:20:00-04:00,7752.5,7756.0,7752.5,7756.0,661
2026-08-06 08:21:00-04:00,7756.0,7756.75,7755.25,7756.5,418
2026-08-06 08:22:00-04:00,7756.5,7758.5,7756.5,7758.25,476
2026-08-06 08:23:00-04:00,7758.5,7759.5,7757.75,7758.0,502
2026-08-06 08:24:00-04:00,7757.75,7758.5,7757.25,7758.5,229
2026-08-06 08:25:00-04:00,7758.0,7759.25,7758.0,7758.75,306
2026-08-06 08:26:00-04:00,7759.25,7759.5,7758.25,7758.25,220
2026-08-06 08:27:00-04:00,7758.25,7759.5,7757.5,7759.25,264
2026-08-06 08:28:00-04:00,7759.5,7760.5,7758.0,7758.0,355
2026-08-06 08:29:00-04:00,7758.0,7758.25,7756.5,7756.5,227
2026-08-06 08:30:00-04:00,7756.75,7758.25,7754.75,7757.5,523
2026-08-06 08:31:00-04:00,7757.75,7758.75,7757.25,7758.25,135
2026-08-06 08:32:00-04:00,7758.25,7759.5,7758.0,7758.25,173
2026-08-06 08:33:00-04:00,7758.5,7758.75,7757.5,7758.25,227
2026-08-06 08:34:00-04:00,7758.25,7759.0,7758.0,7758.5,170
2026-08-06 08:35:00-04:00,7758.25,7760.0,7758.25,7760.0,285
2026-08-06 08:36:00-04:00,7760.25,7761.5,7758.75,7759.75,626
2026-08-06 08:37:00-04:00,7759.75,7760.25,7759.25,7760.25,103
2026-08-06 08:38:00-04:00,7760.25,7761.0,7760.0,7760.5,234
2026-08-06 08:39:00-04:00,7760.75,7761.75,7760.5,7760.75,245
2026-08-06 08:40:00-04:00,7760.5,7761.25,7758.75,7759.5,229
2026-08-06 08:41:00-04:00,7759.75,7760.5,7759.5,7760.5,152
2026-08-06 08:42:00-04:00,7760.25,7760.75,7758.25,7759.0,539
2026-08-06 08:43:00-04:00,7759.0,7759.5,7758.25,7758.5,183
2026-08-06 08:44:00-04:00,7758.25,7758.5,7757.75,7758.25,249
2026-08-06 08:45:00-04:00,7758.25,7760.0,7758.0,7758.25,298
2026-08-06 08:46:00-04:00,7758.25,7758.75,7757.75,7758.0,166
2026-08-06 08:47:00-04:00,7757.75,7758.25,7757.5,7757.75,140
2026-08-06 08:48:00-04:00,7758.0,7758.75,7757.0,7757.0,229
2026-08-06 08:49:00-04:00,7757.0,7757.75,7756.75,7757.5,220
2026-08-06 08:50:00-04:00,7757.75,7758.5,7757.0,7757.25,238
2026-08-06 08:51:00-04:00,7757.0,7757.25,7754.5,7754.75,564
2026-08-06 08:52:00-04:00,7754.75,7756.0,7754.5,7755.75,413
2026-08-06 08:53:00-04:00,7756.0,7756.75,7755.75,7756.75,180
2026-08-06 08:54:00-04:00,7756.25,7756.5,7755.25,7755.5,220
2026-08-06 08:55:00-04:00,7755.5,7756.0,7753.75,7753.75,346
2026-08-06 08:56:00-04:00,7754.0,7754.5,7752.75,7753.5,402
2026-08-06 08:57:00-04:00,7753.75,7753.75,7753.0,7753.5,302
2026-08-06 08:58:00-04:00,7753.25,7754.25,7752.25,7754.25,347
2026-08-06 08:59:00-04:00,7754.0,7754.5,7753.75,7754.25,263
2026-08-06 09:00:00-04:00,7754.25,7754.5,7751.5,7752.0,808
2026-08-06 09:01:00-04:00,7752.0,7753.75,7752.0,7753.5,415
2026-08-06 09:02:00-04:00,7753.75,7754.5,7753.25,7754.25,415
2026-08-06 09:03:00-04:00,7754.25,7755.0,7753.0,7753.5,384
2026-08-06 09:04:00-04:00,7753.5,7753.5,7752.25,7752.25,501
2026-08-06 09:05:00-04:00,7752.0,7752.25,7749.5,7749.75,916
2026-08-06 09:06:00-04:00,7749.5,7750.25,7749.25,7750.0,478
2026-08-06 09:07:00-04:00,7749.75,7750.5,7748.5,7748.75,763
2026-08-06 09:08:00-04:00,7748.5,7749.75,7747.5,7749.25,1125
2026-08-06 09:09:00-04:00,7749.0,7749.75,7748.0,7749.75,511
2026-08-06 09:10:00-04:00,7749.5,7750.25,7748.75,7750.0,470
2026-08-06 09:11:00-04:00,7750.0,7750.75,7749.0,7749.25,553
2026-08-06 09:12:00-04:00,7749.0,7750.0,7748.75,7749.25,378
2026-08-06 09:13:00-04:00,7749.25,7750.75,7749.0,7750.0,323
2026-08-06 09:14:00-04:00,7750.0,7750.5,7749.0,7749.25,306
2026-08-06 09:15:00-04:00,7749.25,7750.0,7748.25,7748.5,524
2026-08-06 09:16:00-04:00,7748.75,7750.0,7748.0,7748.0,693
2026-08-06 09:17:00-04:00,7748.25,7752.5,7748.25,7750.5,1595
2026-08-06 09:18:00-04:00,7750.75,7751.5,7750.0,7751.0,343
2026-08-06 09:19:00-04:00,7751.0,7752.75,7750.75,7752.0,656
2026-08-06 09:20:00-04:00,7752.0,7752.75,7751.25,7752.75,520
2026-08-06 09:21:00-04:00,7752.75,7754.0,7752.5,7753.25,732
2026-08-06 09:22:00-04:00,7753.25,7754.25,7751.5,7751.75,807
2026-08-06 09:23:00-04:00,7751.5,7752.5,7750.5,7751.25,682
2026-08-06 09:24:00-04:00,7751.25,7752.0,7751.0,7751.5,265
2026-08-06 09:25:00-04:00,7751.75,7752.25,7748.75,7749.75,1539
2026-08-06 09:26:00-04:00,7749.5,7750.5,7748.75,7750.0,497
2026-08-06 09:27:00-04:00,7750.0,7751.75,7749.5,7751.75,899
2026-08-06 09:28:00-04:00,7751.75,7752.25,7750.25,7751.75,993
2026-08-06 09:29:00-04:00,7752.0,7753.0,7751.25,7751.75,1156
2026-08-06 09:30:00-04:00,7751.75,7757.25,7750.5,7752.0,6480
2026-08-06 09:31:00-04:00,7751.75,7754.5,7749.5,7749.75,4396
2026-08-06 09:32:00-04:00,7749.75,7750.5,7743.5,7744.25,6892
2026-08-06 09:33:00-04:00,7744.25,7745.75,7740.25,7744.25,5935
2026-08-06 09:34:00-04:00,7744.5,7750.5,7742.5,7749.0,5755
2026-08-06 09:35:00-04:00,7749.0,7751.75,7745.75,7750.25,5795
2026-08-06 09:36:00-04:00,7750.25,7755.75,7750.0,7754.75,6621
2026-08-06 09:37:00-04:00,7755.0,7759.0,7754.25,7755.25,5310
2026-08-06 09:38:00-04:00,7755.25,7757.75,7751.75,7752.25,4824
2026-08-06 09:39:00-04:00,7752.25,7753.75,7746.75,7746.75,5042
2026-08-06 09:40:00-04:00,7747.0,7752.25,7745.0,7750.0,6171
2026-08-06 09:41:00-04:00,7750.25,7755.5,7750.25,7754.0,3763
2026-08-06 09:42:00-04:00,7753.75,7756.0,7751.25,7752.75,3310
2026-08-06 09:43:00-04:00,7752.5,7757.75,7752.5,7756.75,3834
2026-08-06 09:44:00-04:00,7757.0,7759.75,7753.5,7755.5,4285
2026-08-06 09:45:00-04:00,7755.25,7759.5,7755.0,7756.5,3594
2026-08-06 09:46:00-04:00,7756.5,7761.0,7755.75,7760.75,3258
2026-08-06 09:47:00-04:00,7760.75,7764.5,7760.25,7764.0,4806
2026-08-06 09:48:00-04:00,7764.25,7765.5,7763.0,7764.25,3002
2026-08-06 09:49:00-04:00,7764.25,7765.5,7762.5,7763.0,2815
2026-08-06 09:50:00-04:00,7763.0,7765.75,7761.25,7763.75,3156
2026-08-06 09:51:00-04:00,7763.25,7764.5,7760.25,7764.5,2441
2026-08-06 09:52:00-04:00,7764.5,7765.5,7762.0,7763.25,2383
2026-08-06 09:53:00-04:00,7763.0,7764.5,7760.0,7760.75,2146
2026-08-06 09:54:00-04:00,7761.0,7762.25,7758.0,7759.5,2697
2026-08-06 09:55:00-04:00,7759.25,7761.5,7757.75,7760.25,2900
2026-08-06 09:56:00-04:00,7760.0,7763.0,7756.75,7758.0,4062
2026-08-06 09:57:00-04:00,7758.25,7761.0,7757.5,7759.0,2145
2026-08-06 09:58:00-04:00,7758.75,7759.5,7757.25,7759.0,1583
2026-08-06 09:59:00-04:00,7759.25,7761.5,7755.5,7759.25,4121
2026-08-06 10:00:00-04:00,7759.25,7762.75,7756.0,7759.75,4646
2026-08-06 10:01:00-04:00,7759.75,7761.25,7756.25,7759.75,2979
2026-08-06 10:02:00-04:00,7759.75,7763.75,7759.5,7763.5,2929
2026-08-06 10:03:00-04:00,7763.75,7763.75,7757.0,7757.0,3081
2026-08-06 10:04:00-04:00,7757.0,7762.25,7756.75,7761.75,2420
2026-08-06 10:05:00-04:00,7761.75,7763.0,7759.25,7760.0,1819
2026-08-06 10:06:00-04:00,7760.25,7762.75,7759.0,7762.25,1934
2026-08-06 10:07:00-04:00,7762.5,7765.25,7762.0,7763.0,3223
2026-08-06 10:08:00-04:00,7763.0,7764.75,7762.0,7764.5,1342
2026-08-06 10:09:00-04:00,7764.5,7765.25,7762.25,7764.75,2126
2026-08-06 10:10:00-04:00,7764.5,7767.0,7764.0,7765.0,3620
2026-08-06 10:11:00-04:00,7765.25,7767.75,7765.0,7767.0,3070
2026-08-06 10:12:00-04:00,7767.0,7767.25,7764.0,7764.0,2455
2026-08-06 10:13:00-04:00,7764.0,7767.5,7764.0,7766.0,1558
2026-08-06 10:14:00-04:00,7766.0,7767.0,7764.5,7765.75,1844
2026-08-06 10:15:00-04:00,7765.75,7766.0,7761.25,7763.5,4246
2026-08-06 10:16:00-04:00,7763.5,7763.75,7761.25,7761.75,1909
2026-08-06 10:17:00-04:00,7761.75,7766.75,7761.75,7766.25,2489
2026-08-06 10:18:00-04:00,7766.0,7768.25,7764.25,7768.0,2699
2026-08-06 10:19:00-04:00,7768.0,7768.25,7766.25,7767.5,1909
2026-08-06 10:20:00-04:00,7767.5,7768.25,7765.25,7766.75,2549
2026-08-06 10:21:00-04:00,7766.75,7767.0,7765.0,7765.5,1337
2026-08-06 10:22:00-04:00,7765.5,7768.5,7765.25,7766.5,1938
2026-08-06 10:23:00-04:00,7766.25,7767.0,7763.5,7763.5,1822
2026-08-06 10:24:00-04:00,7763.5,7765.0,7761.75,7762.25,2406
2026-08-06 10:25:00-04:00,7762.25,7763.0,7757.5,7760.5,5949
2026-08-06 10:26:00-04:00,7760.25,7760.25,7752.25,7755.75,6905
2026-08-06 10:27:00-04:00,7755.75,7756.0,7752.5,7754.0,3224
2026-08-06 10:28:00-04:00,7753.75,7757.0,7752.25,7753.0,3880
2026-08-06 10:29:00-04:00,7752.75,7754.5,7750.75,7754.5,4655
2026-08-06 10:30:00-04:00,7754.75,7758.25,7754.25,7755.5,5268
2026-08-06 10:31:00-04:00,7755.5,7756.0,7752.5,7754.75,3169
2026-08-06 10:32:00-04:00,7754.75,7755.25,7751.5,7754.5,2493
2026-08-06 10:33:00-04:00,7754.5,7755.75,7753.0,7755.25,1826
2026-08-06 10:34:00-04:00,7755.0,7759.0,7754.25,7758.25,3459
2026-08-06 10:35:00-04:00,7758.0,7759.5,7757.0,7759.25,2523
2026-08-06 10:36:00-04:00,7759.25,7759.75,7754.0,7756.25,3399
2026-08-06 10:37:00-04:00,7756.25,7756.25,7751.75,7753.0,3111
2026-08-06 10:38:00-04:00,7753.0,7754.25,7750.0,7750.25,3705
2026-08-06 10:39:00-04:00,7750.5,7752.0,7747.5,7747.5,4937
2026-08-06 10:40:00-04:00,7747.5,7750.5,7746.5,7749.5,3876
2026-08-06 10:41:00-04:00,7749.5,7753.5,7749.0,7753.5,3110
2026-08-06 10:42:00-04:00,7753.5,7756.25,7752.5,7755.5,3329
2026-08-06 10:43:00-04:00,7755.75,7757.0,7754.0,7756.75,2262
2026-08-06 10:44:00-04:00,7756.75,7757.25,7751.25,7751.5,3106
2026-08-06 10:45:00-04:00,7751.5,7752.75,7747.5,7750.75,3813
2026-08-06 10:46:00-04:00,7750.75,7751.25,7747.5,7747.75,2585
2026-08-06 10:47:00-04:00,7747.75,7750.0,7747.5,7749.5,2279
2026-08-06 10:48:00-04:00,7749.75,7750.25,7747.5,7748.25,1449
2026-08-06 10:49:00-04:00,7748.0,7749.25,7746.25,7746.75,1752
2026-08-06 10:50:00-04:00,7746.5,7749.75,7745.5,7749.75,3502
2026-08-06 10:51:00-04:00,7749.5,7749.75,7747.5,7748.25,1730
2026-08-06 10:52:00-04:00,7748.25,7750.0,7747.5,7749.25,1552
2026-08-06 10:53:00-04:00,7749.25,7751.5,7748.0,7748.0,2339
2026-08-06 10:54:00-04:00,7748.0,7755.0,7747.75,7755.0,3365
2026-08-06 10:55:00-04:00,7755.0,7755.75,7753.0,7755.25,2581
2026-08-06 10:56:00-04:00,7755.0,7758.25,7754.25,7758.0,3406
2026-08-06 10:57:00-04:00,7758.0,7760.75,7756.25,7759.25,4436
2026-08-06 10:58:00-04:00,7759.0,7760.25,7757.25,7757.25,2131
2026-08-06 10:59:00-04:00,7757.25,7760.25,7756.25,7760.0,2257
2026-08-06 11:00:00-04:00,7760.0,7762.5,7759.25,7759.5,4482
2026-08-06 11:01:00-04:00,7759.75,7760.75,7757.5,7759.25,2246
2026-08-06 11:02:00-04:00,7759.0,7759.5,7754.75,7755.25,2987
2026-08-06 11:03:00-04:00,7755.5,7755.75,7750.75,7752.75,3769
2026-08-06 11:04:00-04:00,7752.75,7753.75,7751.75,7752.5,1765
2026-08-06 11:05:00-04:00,7752.75,7755.25,7752.5,7755.0,2103
2026-08-06 11:06:00-04:00,7755.0,7756.25,7753.0,7755.75,1915
2026-08-06 11:07:00-04:00,7756.0,7757.75,7754.75,7757.0,1826
2026-08-06 11:08:00-04:00,7756.75,7758.25,7755.75,7756.0,1687
2026-08-06 11:09:00-04:00,7756.0,7756.0,7754.25,7755.75,1649
2026-08-06 11:10:00-04:00,7755.75,7757.5,7755.0,7756.5,1355
2026-08-06 11:11:00-04:00,7756.25,7757.0,7754.25,7754.75,1204
2026-08-06 11:12:00-04:00,7754.75,7756.0,7753.0,7753.0,1746
2026-08-06 11:13:00-04:00,7753.0,7753.75,7751.25,7751.5,2029
2026-08-06 11:14:00-04:00,7751.5,7751.75,7749.0,7749.5,2843
2026-08-06 11:15:00-04:00,7749.5,7751.25,7748.25,7750.5,2307
2026-08-06 11:16:00-04:00,7750.5,7750.75,7748.0,7750.25,1851
2026-08-06 11:17:00-04:00,7750.25,7750.5,7745.25,7745.5,3811
2026-08-06 11:18:00-04:00,7745.5,7746.0,7741.75,7743.5,5228
2026-08-06 11:19:00-04:00,7743.25,7743.25,7739.25,7739.25,4230
2026-08-06 11:20:00-04:00,7739.5,7742.0,7738.25,7741.25,5355
2026-08-06 11:21:00-04:00,7741.25,7741.75,7737.75,7740.5,3577
2026-08-06 11:22:00-04:00,7740.5,7740.75,7737.75,7738.5,2451
2026-08-06 11:23:00-04:00,7738.0,7741.75,7735.75,7740.75,5179
2026-08-06 11:24:00-04:00,7741.0,7742.5,7738.5,7739.0,2577
2026-08-06 11:25:00-04:00,7739.0,7740.25,7736.25,7740.25,3419
2026-08-06 11:26:00-04:00,7740.25,7742.25,7738.5,7739.25,2657
2026-08-06 11:27:00-04:00,7739.25,7743.0,7738.5,7738.5,2490
2026-08-06 11:28:00-04:00,7738.75,7741.5,7738.0,7741.25,1645
2026-08-06 11:29:00-04:00,7741.25,7742.5,7740.25,7742.5,1839
2026-08-06 11:30:00-04:00,7742.25,7744.0,7740.5,7743.75,3650
2026-08-06 11:31:00-04:00,7743.5,7744.25,7739.5,7739.75,2309
2026-08-06 11:32:00-04:00,7739.75,7740.25,7737.0,7738.0,2931
2026-08-06 11:33:00-04:00,7737.75,7738.75,7736.25,7738.0,2210
2026-08-06 11:34:00-04:00,7738.25,7738.5,7734.75,7734.75,3148
2026-08-06 11:35:00-04:00,7734.75,7737.5,7734.25,7737.5,3402
2026-08-06 11:36:00-04:00,7737.25,7737.75,7733.25,7734.25,2754
2026-08-06 11:37:00-04:00,7734.0,7736.25,7732.75,7736.25,2504
2026-08-06 11:38:00-04:00,7736.0,7737.75,7734.75,7736.25,1742
2026-08-06 11:39:00-04:00,7736.25,7739.0,7735.5,7736.5,1732
2026-08-06 11:40:00-04:00,7736.75,7738.75,7735.5,7738.0,1610
2026-08-06 11:41:00-04:00,7738.0,7738.75,7735.5,7735.75,1505
2026-08-06 11:42:00-04:00,7735.5,7736.5,7734.5,7734.75,1440
2026-08-06 11:43:00-04:00,7734.75,7734.75,7733.0,7734.0,1539
2026-08-06 11:44:00-04:00,7734.0,7735.5,7732.75,7733.0,1335
2026-08-06 11:45:00-04:00,7732.75,7735.25,7732.75,7734.25,1926
2026-08-06 11:46:00-04:00,7734.25,7740.75,7734.0,7740.75,4644
2026-08-06 11:47:00-04:00,7740.75,7742.0,7740.0,7740.0,2618
2026-08-06 11:48:00-04:00,7740.0,7745.5,7739.5,7745.25,4114
2026-08-06 11:49:00-04:00,7745.0,7745.75,7741.25,7741.75,3349
2026-08-06 11:50:00-04:00,7741.75,7747.75,7741.5,7744.75,4543
2026-08-06 11:51:00-04:00,7745.0,7745.25,7739.5,7741.25,3791
2026-08-06 11:52:00-04:00,7741.25,7743.0,7738.0,7739.5,4989
2026-08-06 11:53:00-04:00,7739.25,7739.75,7733.25,7735.5,4964
2026-08-06 11:54:00-04:00,7735.25,7737.0,7730.25,7730.75,5241
2026-08-06 11:55:00-04:00,7731.0,7732.5,7729.0,7732.0,7025
2026-08-06 11:56:00-04:00,7732.0,7734.0,7730.75,7732.0,3447
2026-08-06 11:57:00-04:00,7731.75,7735.5,7731.0,7734.75,3017
2026-08-06 11:58:00-04:00,7734.5,7735.0,7732.25,7733.0,1694
2026-08-06 11:59:00-04:00,7733.0,7733.25,7729.75,7731.0,1984
2026-08-06 12:00:00-04:00,7731.25,7733.0,7729.0,7729.75,2947
